9196,-0.229750363,0.903274863,-0.24452413,-0.702275495
9197,-0.113398632,-0.173040199,-0.263052044,-0.063626978
9198,-1.611593398,0.510744348,-1.813984293,-0.751922731
9199,-0.24358702,-0.944970019,-0.259237282,1.216562337
9200,0.033783071,0.475637664,0.033567783,-0.539474814
9201,-0.051104619,-0.810656604,-0.092222466,0.88469428
9202,-0.010617361,0.994849606,-0.07149213,-0.825578885
9203,-0.812269701,0.457315141,-0.994495606,-0.315968485
9204,0.224261534,0.205437732,0.268864535,-0.38648804
9205,1.778670446,-0.300769865,1.686547197,0.623363001
9206,-1.034004719,-1.052084984,-0.778525624,0.925094524
9207,0.862876968,0.176822158,0.7226127,-0.027278624
9208,0.536002079,0.030282823,0.475687932,-0.181182333
9209,-0.420653768,-2.205609708,-0.410281133,2.300554073
9210,-1.599986704,-0.977430896,-1.759019678,0.969018548
9211,0.408493448,0.626580662,0.409187958,-0.580924923
9212,-0.831390823,0.83747949,-0.98092585,-0.719839571
9213,-0.108205703,0.835940334,0.253093767,-0.767073302
9214,0.53413157,-0.715292245,0.678566325,0.66565848
9215,-0.740338346,-0.395004517,-0.999055649,0.563190493
9216,-1.373812074,0.5314309,-1.094080816,-0.582313455
9217,-0.691483395,-0.088011776,-0.761516819,-0.026959076
9218,-1.202826398,0.58739095,-1.165370376,-0.68669489
9219,1.272109081,1.061979616,1.432194498,-1.004524545
9220,0.901019469,1.172590139,1.022247739,-1.0121158
9221,0.256728949,0.740186358,0.422832587,-0.814626133
9222,-0.181354831,-1.846738354,-0.265460944,1.80690177
9223,-0.997867414,-0.310958835,-0.805327472,0.190243887
9224,-0.35531605,0.245571748,-0.312766525,-0.082371327
9225,-0.358085625,-0.210420265,-0.320607731,0.210216405
9226,1.279073372,-1.142733508,1.24753569,1.372093758
9227,-0.536888039,-1.053264616,-0.368854937,1.096297964
9228,0.802670597,-0.751751837,0.587258865,0.859094747
9229,-0.023862102,-0.432081524,0.134987278,0.344002429
9230,-0.05777398,0.086158629,-0.049855133,-0.207086112
9231,-0.393970584,-0.826435044,-0.266299672,0.667620363
9232,-1.117193968,-0.592764862,-1.002728441,0.721648396
9233,-0.110895223,0.49461346,0.099478697,-0.599275395
9234,0.61899148,0.480732055,0.685399268,-0.327207384
9235,0.402793458,-1.235633249,0.521881742,1.519426245
9236,-0.662887881,-1.540172493,-0.42479564,1.602219202
9237,0.199927556,1.60509702,0.237081976,-1.652533474
9238,1.850298818,1.003385543,1.784465549,-0.86595118
9239,-0.389224485,3.324834887,-0.423035481,-3.264743363
9240,-0.887458261,-0.706554821,-0.906749336,0.530549717
9241,0.008447,0.128267064,0.000345014,-0.273091779
9242,-0.831129523,0.414278203,-0.828188887,-0.623504009
9243,0.876972581,-1.089476231,0.824890486,1.158871183
9244,0.8227629,-0.588153814,0.919050575,0.736115632
9245,-0.09094869,-0.752223279,-0.223123312,0.849459057
9246,-1.235356516,1.217842655,-1.348403923,-1.305228252
9247,0.18754193,0.287151762,0.071938769,-0.323822919
9248,-1.065451096,-1.175692454,-0.985645547,1.296999375
9249,-0.561386134,-0.01669829,-0.647074243,-0.102361259
9250,-0.212536303,0.531116276,-0.026906754,-0.769374884
9251,0.103057171,0.750210797,0.11051068,-0.720629348
9252,0.485480265,1.674718149,0.523256441,-1.796689719
9253,-1.397342526,0.323831078,-1.375970396,-0.420279574
9254,-0.683928747,2.525489831,-0.478117054,-2.223677488
9255,0.531864806,-0.86435322,0.527870323,0.721901044
9256,-1.769430595,-0.535271045,-1.554035329,0.394512721
9257,1.012505997,0.77311354,0.977936277,-0.88524062
9258,2.706747865,0.260498182,2.740930236,-0.160760871
9259,0.044092757,0.624075015,0.098763641,-0.57122219
9260,1.981206583,0.9835286,1.914554214,-0.750579338
9261,-0.709710245,1.043475844,-0.640278219,-1.117397976
9262,0.791469672,0.294284497,0.761703412,-0.351709204
9263,-0.678710713,0.353596164,-0.74806642,-0.091063611
9264,-0.213131522,-0.288667296,-0.286360613,0.143192604
9265,0.335545582,-0.395716865,0.365629806,0.413645226
9266,1.110725063,1.019245602,1.15360498,-1.010230307
9267,-0.480804866,1.311257277,-0.325920309,-1.337159567
9268,0.621181848,0.176690966,0.531516102,-0.380895886
9269,1.048578768,0.850601466,1.106591871,-1.014672573
9270,0.84369306,0.579028026,1.002968138,-0.729808405
9271,0.097790427,-0.623870019,-0.038262745,0.570287739
9272,0.267184115,-0.28348183,0.210832528,0.427540422
9273,0.328034797,-0.388855011,0.501841062,0.374290382
9274,-0.986826472,0.195226815,-1.224389565,-0.286138879
9275,0.477763999,0.487063195,0.364777049,-0.545308112
9276,-2.320226353,0.787671685,-2.272179007,-0.733411656
9277,0.701570536,-0.266843687,0.692456852,0.357111873
9278,-0.645174701,-2.137595853,-0.373240225,1.946763008
9279,1.882158191,-0.002790191,1.927979857,-0.09374005
9280,-0.487730234,-0.043374721,-0.586826677,0.148622205
9281,-1.431211514,-2.319741479,-1.548586678,2.343791962
9282,1.073816999,-1.296784557,1.021486164,1.267428514
9283,-1.076448756,1.300206115,-0.886494155,-1.030006114
9284,0.474839349,0.062646028,0.452073658,-0.098532603
9285,-0.802617501,0.190164896,-0.624385811,-0.294882487
9286,0.261509371,-0.677592755,0.065321303,0.681691461
9287,-1.018872945,-0.733610299,-0.911011198,0.506516228
9288,1.515556206,0.983720119,1.56215454,-1.094977698
9289,-0.541191801,-0.215132665,-0.417000322,0.259435881
9290,0.256715942,-0.017103483,0.157219282,0.038015368
9291,0.587713517,-0.62919018,0.60918278,0.550473137
9292,-0.51389502,0.174153605,-0.68023395,-0.184501397
9293,-1.047139122,-0.726744063,-1.288014229,0.766473795
9294,-0.052474509,-0.914268226,-0.081112662,0.789675711
9295,-0.313592633,0.101827874,-0.147641152,0.133376223
9296,1.304175815,-0.93946133,1.377732303,0.665846554
9297,0.589414991,-1.256202431,0.57261363,1.327399898
9298,1.68875236,1.48408281,1.878251062,-1.317871763
9299,0.737191234,-0.781081212,0.903579054,0.857545628
9300,0.058725213,-1.171467529,0.261856146,1.178738767
9301,1.718977725,0.652303449,1.8155394,-0.418062772
9302,-0.14929562,0.154506058,-0.069356528,-0.18805264
9303,-1.294286468,-1.281283807,-1.197162792,1.434304365
9304,2.678974754,0.430900111,2.429036397,-0.480559742
9305,-0.713596394,0.430010413,-0.718192251,-0.548154867
9306,0.921770067,-1.175656049,1.095074341,1.042312019
9307,-0.068187669,1.982771014,0.012193516,-1.954728277
9308,-3.471565559,1.228596449,-3.522536588,-1.140252979
9309,0.497629032,-0.346086303,0.572801884,0.227353014
9310,-1.060065029,-0.507793297,-0.916012973,0.411461884
9311,2.45991973,0.837487738,2.395594712,-0.788293167
9312,0.014338285,0.167098506,-0.025878387,-0.244005869
9313,-1.15402323,-0.444098345,-1.044773124,0.473898875
9314,1.274377248,0.013256305,1.390408519,-0.017377972
9315,0.078745532,1.12564872,0.207414628,-0.920427725
9316,1.388614046,-0.347034063,1.366016619,0.448884093
9317,-0.198552362,-1.491284816,0.02760247,1.354149859
9318,-1.697369887,1.180812484,-1.615045072,-1.146028668
9319,-1.290761664,1.50203817,-1.382695755,-1.387962862
9320,-0.550792285,0.438402463,-0.385388207,-0.39753249
9321,-0.607914363,-0.522730617,-0.400039978,0.521832793
9322,-1.091117264,0.377257503,-1.145034867,-0.218456492
9323,1.712940472,-1.242781538,1.768487912,1.540060138
9324,-0.212793021,0.731361168,-0.253645561,-0.900995855
9325,-1.170555277,-0.850312167,-1.122365372,1.034807369
9326,0.648423915,1.644258426,0.729345853,-1.807170297
9327,1.267538983,1.668249793,1.284640738,-1.842209202
9328,0.846904472,0.739249048,0.976767245,-0.768491165
9329,-1.187094203,-0.200868627,-1.221222515,0.414015013
9330,-1.073186229,-1.248539798,-1.165304755,1.391775573
9331,-0.854534741,0.585699594,-0.844640666,-0.40315457
9332,-0.408423374,-0.095564993,-0.343017046,0.282299968
9333,-0.921489656,-0.457458401,-1.002841855,0.232906792
9334,-0.175220246,-0.2336529,-0.020934039,0.137406043
9335,1.048464245,-0.682749573,1.25942326,0.711314028
9336,0.96752546,1.858874976,0.93447973,-1.802087861
9337,1.21170512,-1.192396872,1.445139718,1.364723817
9338,0.076330828,0.052427538,-0.086585012,-0.053174542
9339,-1.281393358,1.2600985,-1.143306353,-1.254022911
9340,-0.881254375,-1.273942039,-0.887291316,1.307947595
9341,0.786797705,1.057993324,0.939683592,-1.220346689
9342,0.011924751,-0.573363175,-0.050150496,0.540393115
9343,-0.325422112,1.849161039,-0.39339177,-1.74910759
9344,-0.203856219,-0.171972225,-0.144784374,0.207593548
9345,0.545881381,1.052234193,0.532309268,-0.979922893
9346,0.637405228,0.698493466,0.874819284,-0.386473185
9347,-1.143963578,0.861968109,-0.919524948,-0.941651787
9348,0.267774163,0.259668039,0.019358307,-0.240801266
9349,-0.267702414,0.671327378,-0.276721746,-0.571201251
9350,2.213830416,-0.300791742,2.107246662,0.235037779
9351,-0.282240596,1.087737955,-0.208744225,-1.049477729
9352,-0.199442739,1.410521742,-0.349805674,-1.245962471
9353,-0.366599554,-0.778519578,-0.546759208,0.806406324
9354,1.078489046,-1.673160941,1.075786803,1.592838466
9355,1.565612287,1.227677741,1.371755989,-1.213906998
9356,-0.241909552,-0.188420126,-0.383560518,0.309885
9357,0.304129751,-0.717472813,0.428041587,0.912563687
9358,0.09887832,1.971194634,0.224049547,-1.856580861
9359,-0.535204045,-1.692471226,-0.674446939,1.70427308
9360,1.101980001,-0.296263993,1.381140508,0.302555834
9361,0.543967389,0.758760579,0.545370432,-0.651474589
9362,-1.293844439,-0.432272414,-1.107607166,0.315195906
9363,0.065077781,-0.372308722,-0.071785754,0.318887752
9364,-0.134895461,1.612339805,-0.372894194,-1.623828865
9365,1.523525594,-0.791034108,1.785778848,0.563354167
9366,-0.414917023,0.606574916,-0.520147502,-0.461868117
9367,-0.241971069,1.796789988,-0.13549115,-1.885729665
9368,-0.587824807,-0.70697146,-0.488608257,0.728721456
9369,0.580483968,0.082986699,0.599807279,-0.039619128
9370,0.149437078,-0.37470434,0.357620781,0.241347127
9371,0.336060015,-0.037064166,0.214655432,0.03604495
9372,-2.305126834,0.546986426,-2.456370316,-0.576795833
9373,0.094821576,-3.157515492,0.122768915,2.996941017
9374,-0.028552485,-0.0513664,-0.145900541,0.151857611
9375,-0.621660359,-1.225676894,-0.700220503,1.162363979
9376,-0.049837898,0.416893215,0.024519631,-0.374060708
9377,-0.73343498,-1.890426514,-0.970603302,1.769543268
9378,1.154438359,-0.517634172,1.00782521,0.505392619
9379,1.773596658,0.041545935,1.567482348,0.269888248
9380,1.209999048,0.927523873,1.145404993,-0.901000253
9381,1.208843683,0.881905751,1.254405902,-1.091714377
9382,-0.715510787,-1.243636066,-0.869579972,1.359438246
9383,0.512084171,-1.660452793,0.689966718,1.787127915
9384,-0.931102077,1.995412511,-1.042337803,-2.307324972
9385,-0.483235511,-1.744694305,-0.557134079,1.731741012
9386,0.294803525,-0.31740216,0.311195663,0.337807694
9387,0.451269546,-0.729512465,0.364995628,0.819764454
9388,-1.034423666,-0.500528276,-1.005140864,0.553406502
9389,-0.17861171,0.806091854,-0.173887326,-0.734370121
9390,-1.260834174,1.069077074,-1.283463397,-1.098055057
9391,0.208295148,1.128006858,0.060091352,-0.973511136
9392,-1.64361174,0.057669,-1.692226306,-0.098112522
9393,-0.623023788,-0.192802599,-0.217966694,0.156992527
9394,-0.23315904,0.330540069,-0.093528476,-0.366617364
9395,-0.209362905,0.749291815,-0.311717648,-0.793098219
9396,-0.256945491,0.299265137,-0.229404933,-0.351269884
9397,1.364104597,0.45076653,1.605499905,-0.295338943
9398,0.300133128,-0.370621018,0.350264358,0.221425965
9399,-0.38770901,3.049901074,-0.189191944,-3.197027945
9400,0.941269168,1.421513011,0.972593078,-1.468019356
9401,0.197362045,0.735850402,0.161744813,-0.692751628
9402,-0.141479191,0.650276225,-0.166078415,-0.451334581
9403,0.571079562,-1.33895585,0.473419408,1.440688112
9404,-0.514020166,1.093536664,-0.56223237,-1.240232882
9405,0.438289232,-0.834351464,0.361779576,1.026296634
9406,-2.432765582,-0.8725736,-2.520680688,1.097584401
9407,2.290452017,0.9948393,1.998913659,-1.053485762
9408,0.10264609,-0.406612664,0.145017051,0.402499731
9409,-0.421512036,1.208974253,-0.435404656,-1.118389915
9410,0.946363095,0.111724948,0.981847566,-0.258579633
9411,-0.704029965,-0.002657913,-0.924575346,0.493674894
9412,0.037034312,-0.605085471,-0.024638272,0.553595912
9413,-0.019839707,0.149844144,0.028488482,-0.372281626
9414,0.204981182,-1.867726383,0.052082821,1.877280488
9415,1.545204785,0.070038303,1.349826264,-0.072145767
9416,0.208205719,-0.559978662,0.087172406,0.439122391
9417,0.426840704,0.029606339,0.560463068,0.04654781
9418,-0.18796802,0.437597838,-0.07452044,-0.362317745
9419,-1.887758927,0.685965806,-1.760796346,-0.745520546
9420,-0.157224058,0.791900724,-0.106047528,-0.860229263
9421,-0.685537584,0.562677107,-0.710053136,-0.460378785
9422,-1.610239377,0.7625883,-1.515729878,-0.708162921
9423,-0.764180175,0.277513542,-0.876098523,-0.281006189
9424,-0.485085069,-2.32533599,-0.406941449,2.191942585
9425,-0.597293222,0.337834033,-0.711634173,0.076864288
9426,1.513397456,-0.294805131,1.546973057,0.104837135
9427,-0.457508698,1.075334394,-0.41115271,-0.880739316
9428,1.316785735,2.713055593,1.164509627,-2.849934337
9429,-0.572888398,-0.38552907,-0.533117056,0.496016663
9430,1.700643515,1.618479037,1.457460002,-1.341055414
9431,0.368057855,0.986185831,0.583818732,-1.076468021
9432,0.513387071,0.871122175,0.591948883,-0.761901749
9433,-0.586777881,-1.108381538,-0.544759972,1.080831222
9434,1.501607243,0.782146839,1.353876358,-0.764634035
9435,1.477980458,-0.908781203,1.665335604,1.021802926
9436,0.005101115,1.234113753,-0.038113156,-1.272384585
9437,-0.852602216,1.197752236,-0.971887184,-1.349236986
9438,0.234630652,-1.294929017,0.151796028,1.308240234
9439,-0.037327153,-1.023623442,-0.092143903,1.171082998
9440,0.158000074,-0.57277931,0.181448183,0.701704913
9441,0.301916536,-0.436663144,0.162923893,0.43852251
9442,0.159299168,0.385471465,0.067897051,-0.625083413
9443,-0.533741963,1.525333654,-0.432236457,-1.530459348
9444,-0.549571629,0.12231425,-0.387151959,-0.242265392
9445,0.622346916,0.058518775,0.632386938,0.150103695
9446,1.409625578,1.246044013,1.353414304,-1.251189838
9447,0.441827082,0.370817082,0.425098505,-0.571328919
9448,0.591944045,0.862766465,0.443528357,-0.936937173
9449,-0.478121013,-1.232336992,-0.305143502,1.178480477
9450,-0.175759584,-0.827107914,-0.131521174,0.802306544
9451,0.221591553,-0.663676894,0.179895567,0.54360957
9452,-1.566966408,-0.435364943,-1.356770819,0.534447859
9453,-0.207749041,-1.226509383,-0.281135218,1.309820214
9454,0.325138255,0.628991339,0.31000182,-0.659629008
9455,0.010771404,0.365200077,0.092262573,-0.333876901
9456,1.539083273,-0.327845702,1.861598838,0.662979731
9457,-1.344387966,-0.926636094,-1.042018805,0.859926513
9458,-0.637778387,2.068245073,-0.629978496,-2.023503937
9459,0.351445784,0.316239997,0.540115437,-0.393604833
9460,-0.301559176,-0.49487942,-0.296086005,0.44912154
9461,-0.888756763,0.180358168,-1.023210488,-0.266919564
9462,0.629230994,1.04411243,0.409674231,-1.220717574
9463,1.476833254,-2.31466207,1.313809049,2.356899344
9464,1.345864584,-0.478447165,1.225461413,-0.047626099
9465,0.690832854,0.315799911,0.891757453,-0.380508767
9466,0.530915976,-0.337052509,0.721584361,0.399117189
9467,-0.27183681,0.183202712,0.000658199,-0.121250019
9468,0.791523862,-0.60355938,0.766655988,0.735201028
9469,0.786458935,-0.349778143,0.801938409,0.264000357
9470,0.501068889,-0.910135788,0.255167259,0.907206591
9471,0.80266242,-0.015735379,0.912645473,0.0339105
9472,0.260091122,0.088388372,0.001569764,-0.057619867
9473,0.845954977,0.876421761,0.684393791,-0.863978696
9474,0.299024765,-0.848998234,0.238828306,0.947899908
9475,-1.387126001,1.390817027,-1.493657508,-1.253507827
9476,-1.449335313,0.987632326,-1.642844191,-0.875076822
9477,0.174412259,-0.9316038,0.315476935,0.959095242
9478,-1.129901847,1.0686107,-1.337552057,-1.022153354
9479,0.124558174,-0.81261154,0.069345394,0.884224206
9480,-1.297753583,-0.308930069,-1.128391911,0.267374144
9481,1.257192404,1.141629822,1.13093168,-0.988463046
9482,0.613205479,-0.974746151,0.425031941,0.947409117
9483,0.021012336,-3.512201699,0.04025622,3.048388895
9484,0.423563328,0.245050862,0.493518064,-0.32223478
9485,-0.248458531,-0.442043686,-0.095734648,0.599744288
9486,-0.355722822,1.256926652,-0.284601829,-1.221078874
9487,-1.370150602,0.451855568,-1.234099521,-0.625222101
9488,-0.78808275,-0.149434389,-0.818920453,0.12974862
9489,0.18540799,-0.110283923,0.377017233,-0.035371502
9490,1.200830097,0.478726053,1.439440087,-0.782736618
9491,-0.427429753,-0.525238383,-0.481076121,0.467088485
9492,-0.236569043,-0.026603745,-0.323169511,0.12316154
9493,-2.06330417,1.168150461,-2.146544843,-1.179292178
9494,0.153233691,0.61486029,0.321571197,-0.437192086
9495,-0.466045618,1.336435799,-0.448938077,-1.250795189
9496,0.199327639,1.03306463,0.343663958,-1.102248568
9497,-0.026177286,1.197298957,-0.444890139,-1.333632436
9498,0.814783446,-1.286712169,0.608398293,1.249850784
9499,0.167984569,2.308757267,0.25911752,-2.215419548
9500,1.127124537,-1.322420061,0.933901007,1.347292496
9501,1.376687086,1.493965315,1.307920564,-1.123057281
9502,0.028026825,0.36457763,-0.070352164,-0.45135662
9503,0.54517608,1.217802844,0.24405299,-1.238398898
9504,1.188098897,-1.550235451,1.028274672,1.382843311
9505,0.456679156,-0.473998923,0.530971644,0.457790135
9506,0.003312004,1.62110374,-0.130768462,-1.648729567
9507,-0.127350463,1.363780586,0.221417089,-1.140253799
9508,-1.014942397,-0.508907409,-1.244309572,0.198110034
9509,-0.145084315,-0.923842094,-0.090687528,1.104473718
9510,-0.814930089,0.858672027,-0.904493355,-0.851777417
9511,-0.655180372,0.588445817,-0.559549104,-0.571955149
9512,0.496022495,-0.195852486,0.202250438,0.369111582
9513,-0.477865834,-1.110340023,-0.344377626,1.095337713
9514,0.638079922,-1.322230628,0.91359773,1.320075124
9515,1.296212839,-0.409414752,1.218093078,0.346810191
9516,0.385097079,0.741773337,0.36125101,-0.903207955
9517,0.513072269,-0.60777848,0.441929214,0.542317677
9518,-1.144936418,0.933350481,-1.291512455,-0.781342973
9519,2.59883109,1.595103863,2.935697975,-1.651095819
9520,-1.498103462,-1.501038032,-1.493203324,1.286384529
9521,0.104133699,-1.175839634,0.162860025,1.418589923
9522,0.132529135,0.404074065,0.092363485,-0.292269175
9523,0.177837903,-0.467452987,0.105312094,0.270387923
9524,0.356837133,-0.282358753,0.433937222,0.311092258
